https://www.instagram.com/p/DQNj6lpDY__/,hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
username,comment_id,text
robertoserrano1310,17944078875094651,N😢😢j.v.  MN
robertoserrano1310,18107596210630360,Puro yucateco bomba los pelana
nyt_yamilethh,18084481442028563,Qie tienen con el queso😔😔🤜🤜
mauibravopina,18075986966016300,@lucsoccio
vazquezgor4,18093948565930857,@angel_salas111
b1mb0uuu,17864711418537899,Saben cómo se escribe el insulto larguísimo del señor 😂😂??
_paocaro3,18105631018674454,@charlyalvarez.okl 😂😂😂😂
charlyalvarez.okl,18344356747224716,@_paocaro3 dame tu pirich🙊 jajaja vamonos a merida yucatan porfavor de vacaciones
_paocaro3,18066598757177859,@charlyalvarez.okl tu queso lleno de pelos 😂😂😂😂😂😂😂😂😂😂😂
antznx_16,18064789160208943,Vente a la federal 15
joesbkl,17942292077962862,Pelanaaa
armadillo.nino,17993684198886790,😂😂😂😂 se pasan los yucas.
erick_corkscrew,18109727344714485,"El mio es, quien me jalo mi cabeio"
_usmeink,18518984965066726,@__neooonmiauw
marinngr_,17856766035579490,@mfer_luvianoe20 😂😂
mfer_luvianoe20,17933828286139738,@marinngr_ JAJAJAJAJAJAJAAJAJA
davidcastan,18065077802529895,
_seory0,17915329401248820,🤣🤣🤣
montanoo_saraa,17896355499221222,La IA no tiene nada contra el maestro Roshi y 🗣️ 🐕
docmayoraleder,18089135770807490,@drgalicia87 macaxi pec! 🤣
juancaal0,17927835756038155,Quien me jalo mi cabello 🗣️
blair.books016,18178057117324096,El primero parece el Maestro Roshi
gerardos_,18197194891329016,@danyjua95 😮😂
misaelo24,17908459161292898,Jajajajajaja Desde cuando PAGO INSTAGRAM Premium
zzxim_,18110548186616071,@yo.ni6586
edu_valenciaa,18116687680507456,@lesleymelgarejo
enysl,18385458370197100,****MACACHIPEEEEC***** entendió toda la vibra el don ajjajaa
aronchazari,18079629670959285,Pvtoos yucateeecos son una reverenda maaamaaadaa
vicc.moreno,18415614376137330,Se imagina un rap entre un yucateco y un chilango
arturolg504,18188320924349845,Fabodito 😂😂
johnny_ugarte1,18036569246743604,Istiguacatamazuchotl 😡😡😡😝😝😝
oscarnavaglez,18078588325986335,Ya anoté todos 🗒️
metalomen,18321242530301371,@hector.vb2
hector.vb2,18119780785482969,@metalomen JAJAJAAJ
la_bruja_esa,17902377831339473,Cállate perro najajaja
crizzz004,17924147541053856,"Pinche Roshi, hablo de una"
khabibvalenzuela,17948386368076956,¿no sabes si el maestro roshi todavía está entrenando?
josax_11,17991620948883820,Pelana mi fav
davebsk,18066956363155262,Yo quiero comprar una yukateca 😍
feer.valmaraz,18094005793733245,@naima.mza JAJAAJAJAJJ te amo con todo mi ser
don4223,18048634865460820,🤣🤣🤣🤣
luna.azul.collection,17974673330973085,"Nunca he ido a yucatan, no conosco a nadie de allá, pero mi algoritmo anda en sus dias y me trajo hasta este video 🤣🤣🤣"
jonagarcia3003,17954038362027999,Cállate 🦮 🗣️🗣️
manuel.labra.33,18065250947449063,Quién más vio a peter Man😂😂
solo_legrand,17910939627266367,No mms que pedo con su risa?? 😒
jesuscisneroscalderon,18091932835740195,"Aunque según explican qué significa, realmente no entiendo ni a su explicación 😂"
rc.210509,18094331272729074,Cuanto vale todo Yucatán?
just_kaaat_28,18323543626170629,@elmarianaa aver si lo ve 😂
its.sebxs19,18060951242271738,El maestro Roshi 🗣️🗣️
perzabalenrique,18106910077645829,MACACHIPEC 🗣️🗣️🗣️🗣️
aldo_abdiel22,18035176313744729,
aldo_abdiel22,18078670064236762,El primero era el maestro Roshi
alejandrissimo,18432506677109657,"Yo solo escuche ""quien me jalo mi cabeio"" varias veces"
soyjulioadrian,18069968120576433,Que pedo con el maestro roshi yucateco
luzmariaescoto,18089450032967921,@soyjulioadrian jajajjaJJJJ
israeladon,18091148612492297,Macachipec.... Lo voy a adoptar jaja
fridareyesb,17982336110926513,"Nunca olvidaré cuando por trabajo tuve que vivir en la Riviera maya. Mis compañeros todo el tiempo me albureaban en maya y las compañeras me repartían insultos en ese dialecto. Y no no era mi imaginación, una vez adrede me rompieron mi celular en mi cara. Soy de Guadalajara y al parecer me veían como invasora o algo así. Fueron los peores 4 meses de mi vida. Agradecí a dios cuando se acabó la campaña… 😢"
evilmind897,18158806276409555,Master yoshi
ing.rogergonzalez,17866240665530938,La mayoría está mal
el_toxico420g,18559170835014365,Donde pido el mio jajaja
paxm_y,17989004948873617,Ok pero porque venden mandarinas peladas😮
kookv77777,18069204341385707,El primero se parece a un personaje de goku 🗣️🔥
jeegaleega,18050795123411389,Jeegaleega
danieldeleon96,18324075928300261,El último se parece a un comediante jajajja no recuerdo su nombre
nere_8306,18088677133819362,Soy mexicana y esos insultos son de otro mundo 🤣🤣🤣 me encantan se escuchan con clase 👏
j.sebastianps,18127610503512765,@yeseniamm18 Que HAJAJA
yeseniamm18,18324274828169474,@j.sebastianps JAJAJAJAJA está bueno el primer insulto
j.sebastianps,18033711554539274,@yeseniamm18 JAJAJAJA
project_silver_efuanfifti,17977999490793074,Por qué el del principio suena como el rey helado?
alis.glz_22,18066094610439385,Hablan en reversa
diego_lambaren,18085149617679912,Cuánto cuesta un yucateco?
priv.huendoly,18084453388895015,🤣
bryanjosephjr29,18152308066420741,Jajaja por allá estuve y neta que son otros mundo dentro de México jajaja.
pabloligg_,18547700407005512,
baby_jen887,18068308469134516,El 3ro diooooooos
jimegalindoo,17870679594481083,En la otra vida quiero ser yucateco
iamjessethompson,18076693769522323,"Sin duda alguna, uno de los acentos más feos del país, junto con el chiapaneco, chillango, bueno en general todos los del sur."
_tah_toom_00,17970463865989173,"When i was in Mérida, the first word they taught me was pelaná."
skusquirrel,18151193437426419,El primero era el maestro roshi
eth_taz_r,18108905671733921,@skusquirrel JAJAJAJA LIT PENSÉ LO MISMO
skusquirrel,17983785251782026,@eth_taz_r misma neurona
p.josejuanperez,17926510875178487,Parece otro pais de latino america en lugar de un estado de mexico😂😂😂😂😂
r0dr1g0g4rc14,18371486959087627,Que incomodo el don que se cuelga del microfono.
yiniva.rebollar,18088850288069120,🗣️ tu queso con pelos!!
bg_solis0,18093088858903651,@hannia_bln @priv._.hanni
dylxnnx_,18069000704569375,Los yucatecos en cuanto están me interesa 1
menagv_,17845916502628821,@cmp_____17  no encontré tu comentario pero…. Cállate un rato
juanxz_71,17867077320523369,El maestro roshi dando el ejemplo como siempre
drippy23b0y,18545786983044532,Jajjajajajaaja🤣🤣🤣🤣🤣 humor del verdadero
felivelozde,18105113938662918,El maestro Rochi  es el ganador 🔥
mikezuniga20,18063829097203787,Pensé que Muten Roshi iba a decir mafubaaaa
leslie_lozoya,18084485719889008,"El día de hoy, a mis 36 años, descubrí que él maestro Rochi es de Yucatan 😮"
antoni_pltnk,18034550507531824,Yucatán es otro país o que pedo
zulayerisbeth,17849740395583401,"Macachipec , cállate perro, ahora lo usaré con mis hijas y mi esposo y lo lánzare como un hame hame ha"
alex_goha,17967497289003989,"Vete ala verga!
Tengo 34 años de existencia en este país, y me apenas vengo a enterar que existe el idioma ""yucateco""
No mames 🤣🤣🤣🤣🤣🤣"
aryximix,18081568066911024,El de como te apesta que guapo😍
pascalis76,17906633322293346,"Que significa "" tremendo cangrejo""?"
vani.agm.exn,18114512680609111,Macachipec -cállate perro 🗣️🗣️
zuriirojasss,17971861577987984,😂
pollowski,18100490230828913,🤣
haku_sunderland,18089683477770715,@maury__zx khe XDDDD
maury__zx,17911343628123840,@haku_sunderland xDDDDDD el 🧀 y el 🦀 no los entendí
haku_sunderland,17863047441541872,@maury__zx yo tampoco XD
natt.rl14,18062449961247393,@leo_16699 🤣🤣
leo_16699,17995647077716906,@natt.rl14 🤣
garcia.ferpriv,18045520916704933,
antoniomenap,18070061960377055,Pelana es el mejor
dan_suar3,18086802326061629,@wh0s_marly quiero un yucateco
cjsboring,18101753920758586,“queso con pelos” me mando alv 😂
theholymoon21,17874036438466657,Urge una pelea entre un yucateco y un chilango
juliocesar.chavezrangel,17929385010159690,Espelana 📢... A ching tu mad... 🤣
pan_uwu356,18069202688112319,
takou.wav,17959422416886608,Yucatán es el DLC del servidor
gustavoguayaba,18196327891333182,Yo pensaba que nomas decían quieen me halooo mi capbeellooo 😒😒😒
gaby148958,18100608832696884,Cállate perro🗣️🗣️🔥
arcino012,17916799470248396,Esta chingon esto. Tengo nuevas palabras en mi vocabulario. 😂
frank_gomez372,18094344274922259,Hablar por teléfono con un yucateco es otro nivel . 😵‍💫
isrrael_gonzalez5,18053353508355044,Pinches yucatecos son una mamada
josesmtz,17843842668639883,Alguien que subtitule lo que dijo el de la bolsa de bimba y Lola 😂
jimenallanosmelo,18080594966274748,"TuQuesoconPelos 🗣️🗣️
Qué significa?
Que tienes un quedo lleno de pelos 🤣🤣🤣"
soyjazzjazz,18543827659028196,Son insultos en Maya?
shander.val,18088614271968547,El micrófono se sintió robado
dulceperez09012,17985863327920945,❤️
littleonion209,17843287134645964,Bombaaa
leo_arts243,18215285152310355,Alv el primero es el maestro roshi
rigovg,18107516221644279,Que es el cangrejo???
mariohdz_carr,18319075531219142,@mgricel12  porque nunca me has insultado así ?🤣
jryi_sus,18551504779038274,Que layos dijo
crel_friks,18103990393675161,Salía el maestro rochi de la nada
gg.la09,17904764721300503,Quisiera comprarme un yucateco y un enano
osamastewart,18183313423314920,
carrie_os,17939531328100647,🗣️ Maestro roshi
kilogramomx,17948451857938536,😂
dayrisyemayacita,17850839454574030,A partir de ahora me urge aprender yucateco 😂 sabrá dios cuantas veces me han insultado y uno aquí sin poder defenderse 🤣🤣🤣🤣
lvarela__,18053722418369315,JAJAJAJAJAJAJAJAJA el final
aldana_ap1,18077688629227698,Cómo que el que maestro roshi es yucateco? 😮😂
ana.morinc,18079003583179461,@oscar.sierramx 🤣 cual es el tuyo amix ?
oscar.sierramx,17999168372839731,@_ana.morin Pelanaaaa se sabeeee
rascoe213,18032493377546864,
envy_404,17855411616588521,El macachipec es GOD 👏
gerry_or6,18375595336082753,"... Y critican Perú, doble moral 😂"
christopher.ddaniel,17994540980722053,El gobierno de jalisco le dió like xD
juli.amame,18114148639593585,@elhidalgo12 vamos a reírnos un rato a yucatan
elhidalgo12,18075653975210113,@juli.amame vamos a jalar cabeio
08__cst._,18134827648483269,Maestro Roshi
raul.hernanb,18098144107868876,BOMBA..!!🗣️
deidita_menxr,18072886583347079,Esta vez no es IA🤞💀
diananoriega15,17867776674509785,ES EL MAESTRO ROSHI!!!!
dimitrcbeard,17846564232623378,El maestro rochi
pedroven28,18373601059157655,@jazmin.callejas 🤣
jazmin.callejas,18417679609142609,Macachipec🤣
cxhristian_velazquez,18544272142007840,Cállate perrrrrooo🗣️
cyberfrog666,18097239751837043,me gusta q los insultos yucatecos tienen q ver con el queso 🤔
lisa_stauber01,18136482559463952,Siempre aprendo cosas nuevas
leroy_lorank,17935029507120908,Yucatán es otro país jajaja
ignacio_rts,17900509398344057,La tuya por so acaso 🤣
richard_.grayson3003,18099349990809662,El maestro Roshi como siempre compartiendo su enorme sabiduría
globemonterrey,18372659848085675,Maestro Roshiiiii😂😂😂
yaz.pe,17951320136915976,Pensar que me iba a casar con un Yucateco nunca pensé que se volverían valiosos en el futuro jajaja
saak_huerta,18085438165843780,El don del al principio es el que le doblo la voz al rey helado de hora de aventura?
dalehhor,18047113622473135,El primero era el maestro Roshi.
nayii_2000_,18082445636133341,Macachipec me lo guardo jajajajjajaja adoro
briancibriancamacho,18247344622294805,Son unos loquillos😂😂😂😂
gabjasso.05,18072098105375539,Ahuatican:mamahuevo😂😂
rosestudio624,18155199964422727,El maestro rochi yukatexo
emosue.j,18073209854342114,@ruthzaragozaaa pelaná
ruthzaragozaaa,18089029312996761,@emosue.j tu queso con pelos 🥺🥺
vitdys,18075516971022492,@tototektm
danielasomoza_,18299144830277435,@annaspotaruiz
juliocesar91366,17898601899204484,Estudiar inglés ❌. Estudiar yucateco ✅
valmont011,18085042712013688,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
lasegundaletra,18205692397316349,El de la doña que dijo isanak
esteban28ln,17982254381779286,@pprseduardo palanaaaaaa
pprseduardo,18022931093791101,@esteban28ln 🤣
arianna_stargirl.1125,18370385521082196,Yucatán es esa aldea aún no colonizada
rvic.23,17967411473996690,Yucatán cae bien a todo Mexico
paco_orta12,18081481703143105,Se me antojo un queso
sb_jongert,18047381999474967,Tu kehso con pehlos 🗣️🗣️🗣️
fxrnx,18074848880461022,Oro puro!
pastillas.de.fertanilo,18108581848644480,"Jajaja wey están bien cagados los Yucatecos, me voy a comprar uno."
tezcatlipocashipuden,18084025945892955,Tu queso por cualquier cosa !
augustorams,18335719678240642,😂😂😂😂
gdl_ggberto,18086151205865545,Yucatán no deberia ser de México
sleepybloom__,17866372575517720,
alexicn._,17864630715457967,ya casii termino de ahorrar para mi yucatecoo😍
distort_club_mx,18294846061274725,El mio es: Quien Me jalo mi Cabeiooo??!!?!?
fercercris,17849681841610399,"Amo y mi raza yuca,  hay muchos que no sabia jajaj"
balamsvv,18087135247974570,cállate perro JAJAJAJAJA
fusergarc,18086829823995860,😂😂😂😂😂😂😂😂😂
angelesmedina_01,18098638417851177,Amoo🗣️🤣🤣🤣🤣
chexhr,18075987887202197,Tú queso con pelos 🗣️🗣️🗣️
lola_lisa.tl,18376740496156819,Puyupoc parece a pudubec 😂
_3ternal_1,18165244381386990,
xavier17_78,17884048545304985,🗣️🗣️ay que matarlo agarralo
downhillgabriel,18103713169664477,Es pelaná
berenice.cortez,18087351512286605,🤣🤣🤣yucatan es otro mundo 😮😮
jesus.cook,18082356755277340,@rodrigogl_
muffy._.1021,18234647086307209,¿Por qué el maestro Roshi está en Yucatán?
john_.es,18087398741291713,Ese señor del final hablo la lengua de los dioses jaja
xaviercisneroshdz,18088527524071167,@anacristinagp
sandwichdppin0,17843026962645058,Tu queso con pelos
derek_zacc,18116043460570657,
fatyyetza,18544216540019729,El maestro Roshi es yucateco 😂
ivan_reyes1403,17904431745312970,🗣️CALLATE PERRO🗣️ JAJA
melari_137,17910263352271015,Alv el maestro Roshi
williambeiza,18061906832244303,
04.luiss_tb,18078332654213787,C
carlos_asx,17843211732649767,Creo en te equivocaste fuiste a Perú
aldk_daniel,17955929217019415,NI COMO AYUDARLES
josscampuzano13,18341758660229363,Voy a usar el MacaChipec en mi día a día jajajaja
08_np_,18013499894804711,ay yo quiero un yucateco cuánto valen?
diego59936,17947354578078523,Fack desde hoy desarrolle un fetiche raro me da alegria escuchar a un yucateco se miran sociables jajja
daisybquint,17873047947391223,"Que sabroso dice el maestro Roshi ""cállate perro"""
francisco_santizo8,17974343435969373,El maestros Roshi está a otro nivel con una nueva técnica 🗣️🗣️macachipek
villalobos85,18056491538328409,Jajaja😂🤣
amy_009.glz,18098382034816250,el maestro Roshi
jonathangaunaf,18086193641094534,😂😂😂😂😂😂
carian9016,18114060589587144,"Maestro Roshi , eres tú?"
edson2m,18554741488008486,Algún yucateco para darnos en la madre con insultos?
ahoustongga,17878132545442553,El hdp maestro Roshi😂
estrellajmzg,17880673641429782,🤣🤣
fabian117martin,18435990643107971,Maestro Roshi 😂
hazy.oficial,17866944447440057,Maestro rochy yukateci
tania_colors_,17947109730074319,Maestro Roshi yucateco 😂 😂😂😂
marcus_ortiz_09,18248788570294186,
edgar_soosa,18075574355194150,@ray.mc98 @fran.nunez11 @alexquintana.g
angel_valades27,18074708723210738,Tú queso con pelos 🤣🤣
iamabrxl_,17847728166616585,"Amo que tengan tan presente el Maya, amooo😭"
hernandez.perez_27,18032755964685201,@michita.x te hablan😂
soybertingro,18011532344647458,@m_florianarenas
hiro.munoz,18065859467173459,Entonces algunos son en Maya (¿así se llama la lengua de esa cultura verdad?).
baphometh_696,18112697134610856,Solo quiero aprender lengua para aventarle unos rituales bien poeticos a la banda 🗣️🔥
maledictus2.2.2,18067646216576323,El primero es el rey helado versión yuca
daannyy_rc,18415660132139824,@benflrs te sabes otra ?
cristianbk_mxf7,18191198314337298,Cállate perro🔥🗣️🗣️🗣️🗣️🗣️🗣️
